0532	2021-12-25T05:49:30.438Z	PHOTO	IMG_0386.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJkLirTvIJFrf9FYUJfCisFRjb0KvawXVKJBOa-FvT293_b9XZwR0-uKPpWKa1WU8tc7XJHkXc
0533	2021-12-31T17:56:33.203Z	PHOTO	IMG_0395.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzI8zdZifQRfuzknei1lI0-g05L1dWIY5hTaheA1d9rBsSJclWntobT6rcw4pNhtSiqjbL4mV58
0534	2021-12-31T17:56:35.136Z	PHOTO	IMG_0396.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzINh8nYrWhFqFFpse9gjjLu4Ou8IQSExxqurR1sf3cTKCe0PX03T2GyLnB7rWO5JHnZpU5wrXQ
0535	2021-12-31T17:56:38.923Z	PHOTO	IMG_0397.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKdixTiqsZFzUivre0gA-CPISKjfsH0LUGrJvTimDfaM4r2LkEecFDqjLYFH7vEOb_4abgsT60
0536	2021-12-31T17:56:40.796Z	PHOTO	IMG_0398.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJBk6yLCSim16hXUfM-LgVEvGXvyjVJx5hJTGw5yFtRLPCBItyniRr-uDOvQhbBXh6tm2a9gYk
0537	2022-03-20T01:31:11.379Z	PHOTO	IMG_0642.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzI2eNPj_I9jNYE1tlyM93zk6iYESwbDvqe95qDJSafy1fFmZVEatM5nq1YTE5UdLQM64bbBg5U
0538	2022-03-20T01:31:13.178Z	PHOTO	IMG_0643.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKLPefMuVO2WbhZp1TI9VBFxiKehC-ra6uRfsjCTGQ0VMcHnKZ-TjzM5YgYl2uugLbxPdPHiNk
0539	2022-03-20T01:31:13.813Z	PHOTO	IMG_0644.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJJFv-EscwNza0ps7rnYypf2rmyM7v_uJXVIsyAH6YDejGv7zeMvgZ19MtvJsYAWjxGSCpUmWs
0540	2022-03-20T01:31:19.427Z	PHOTO	IMG_0646.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLJvgS7pLI0tQ7dDKxbZu9u42Q4NSdkJpMxWgJqxm1keUPYn9Xp4PEjzDZd1BmKYDMkd_odcqc
0541	2022-05-26T20:58:46.449Z	PHOTO	IMG_0945.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKLWCUDr401blAObv1gkmzzWLEI0td-pI_IiGdU1aD5drRDO6QPPnz_pm1RZJWKjroXpwMshzM
0542	2022-05-26T20:58:49.315Z	PHOTO	IMG_0946.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzK6_TQ9eQr5RTkUw7QZ8x6nXl2i36vfRYgIhn48emo1kgILcb4Dc26lv1AzmvLUpQrBC_2lYmE
0543	2022-07-08T03:38:54.918Z	PHOTO	IMG_1086.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJEbc75o9la0fHfOIPXgdJgG52tmatsmy83FcBi5xzetD48Rm33Ahmyd69B2C0yRJoWBm0NG60
0544	2022-07-08T03:38:57.135Z	PHOTO	IMG_1087.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzITntYRGCdV9T73_M8Gc2WA1RxHS1s9cv_cS_Z9fSlCBVT6uT7OvMtkYk4Jp5sEdbkslVZnbu4
0545	2022-07-15T19:47:53.454Z	PHOTO	IMG_1106.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLA3UljQ9YNbUV_JVYZ-CuBYLnGAjeWKcg9aGu9FNojVXnihoGL0BS6BBKKx_f_OITyRZL_WXg
0546	2022-08-29T01:13:09.008Z	PHOTO	IMG_1313.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLAHqRzL0_k8gaDBevMC3-1KLDwkvX_a9qkWR9ubdhpbVTE5gPqu0_Sw3Ffnt8_AenuZ7x0ClA
0547	2022-08-29T01:13:09.437Z	PHOTO	IMG_1314.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJ-clJthhOsZRnKoaz0kX4hhdzlEuLuLwA1MoqfQnVzbxIcveFDBZbgQ8cy2PJuQ0LLoT0dAno
0548	2022-08-29T01:13:10.124Z	PHOTO	IMG_1315.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJaF4Yrk2lV-ssdeYzC-wLvao-AWosX4uZhrqiI6Z6LUtdIdy2ahvoWxkI0T-kTvxXf4ppR738
0549	2022-08-29T01:13:10.750Z	PHOTO	IMG_1316.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKXWH455wXFmFIP1dlfNVKLSE2MvW1FT7ld7Wfa_6lfhuNSHAGlRNuXOL5rL4M1eAXJ2oa-uds
0550	2022-08-29T01:13:11.263Z	PHOTO	IMG_1317.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJlUbC-cLbOh-j_cZEhgjoUlMJEKNcTKwg9HkUrJ-yLZ2XVcz-H3x2bQcZCjod8tbZEi7y5gC4
0551	2022-08-29T01:13:11.779Z	PHOTO	IMG_1318.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKdkT15HrU-PgL_m2113JAcdCxQLOriZ4XA0F4H6nralRgkEfipjlMUYuwLZklgHGV0qJL5kjU
0552	2022-08-29T03:09:13.954Z	PHOTO	IMG_1352.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzL70hYz9Rb6NECNV6XWyrSOAHt94vn2t-PrNxWpGjZMgaKFrsqEM3wHdiGHaAeieE2g5icKGuk
0553	2022-08-31T21:37:31.536Z	PHOTO	68367465156__683CCE40-50B1-4FBD-AE57-5E3F627D2316.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIwwq1ibk5WrXHjF2oVC1nOLwkEHC6mh_rdPAJXAZRiKoNQ384jd6BBKvOGMJpafjEYZwWzavk
0554	2022-09-01T05:26:05.671Z	PHOTO	IMG_1369.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKgVZZdcdrJ2t3p_ibcnVmMUF-lyMr9uXnzgHUgkJESTyn2KkgjW3iUpjaCX4Tmaj97rgcI8yo
0555	2022-09-01T05:26:07.359Z	PHOTO	IMG_1370.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIISNs4r80QfVXSE3P9KUwY8GoueVoIcHIX2lkThKmWKmFI6RxoZiMnwCNG_3ELXhsdgU5j-sI
0556	2022-09-01T05:26:09.165Z	PHOTO	IMG_1371.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJ-5ipthjakKrQX13gUTAsC_lo6GupwNPXxRdfgMuzA_O00xz-STdebMpuD0i3Kr-KXLrgSf50
0557	2022-09-01T05:26:10.715Z	PHOTO	IMG_1372.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzK_qnES4UhmtHL9WNncGSMBMmLf6Xl1XosJms9RF1oCCktczc_PK0x9Ces-WCck6kAUOOWRtsk
0558	2022-09-01T05:26:12.598Z	PHOTO	IMG_1373.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzK0poU0xNqMuWxML4g-PXnc6pp4bUrnymJUSwzk-pSTxWY3ytCBgRu407_lG61A24ewHAAqIdc
0559	2022-09-01T05:26:39.301Z	PHOTO	IMG_1374.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKDTBwZLqaFTgYtN6ZhGxLbnFDEyjj4JuJqM6YP4vNowLXoBhpN7BaKGx1R1lee9OiMPHVz91o
0560	2022-09-01T05:26:41.654Z	PHOTO	IMG_1375.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJ8UsERjVOuFyVwC6ePgWOCPY0RlIYINwDA2aodVzZzb2Ol6JgilQArRnwh3vS_eQufY7s1t-8
0561	2022-09-01T05:29:56.750Z	PHOTO	IMG_1376.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJlA6PC6bzfxD2jNehvDB6vMcHD4lbqJeCyXreAyw7URvjD8XKya2JUqi-3ALIE8IH0Lr8LU6w
0562	2022-09-01T05:29:59.388Z	PHOTO	IMG_1377.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJZ55n-EWBMQ0yhCz5ZXYh1SD8dR73Cc35YJzbVxUep1Y2GzZmEcW7l-TLJekFj6EljN_yjAwI
0563	2022-09-01T05:30:01.288Z	PHOTO	IMG_1378.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJJl5y8i_X6XMZAgn9bCrnamhAoBhcIjmvseUCnlnIJ8UncNcphRul0npB4leSpN6oGlPVLgo4
0564	2022-09-01T05:30:03.097Z	PHOTO	IMG_1379.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIDGSpjmDcRkZi7K8g8ELTPRF5ieWwYOn3T9h9VRt8HKICFeq1MuhHefxKMA5aut7N2Wg8N0b4
0565	2022-09-01T05:30:11.420Z	PHOTO	IMG_1380.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKQpuiRh6X6brcuMrhkLbDxXuyYoj4zajnQ0h5KsD4UgfHjZw7s1kKHz6mTIaXMMYSR22s3d8Q
0566	2022-10-20T17:42:56.453Z	PHOTO	IMG_1600.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIg-WGsZWto1_XAnG4Ec9dmQMD8B-vj93f9MyKeKnqp-Hg_fKeHWOWhlgq_6SM81DaQwOIipdI
0567	2022-10-20T17:42:58.441Z	PHOTO	IMG_1601.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJANCEcZmlOs0jHQLYAXcyq92IGyIqW5MlhEAwzuHrbBfnifFzWSS6qDAhP6VQS2kZbbzu2C-o
0568	2022-10-26T04:04:06.975Z	PHOTO	IMG_1638.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJlX1meyzfxfNKZv6iOgd-gmrA0Nx_GysFQUrFdKa26Kqq4E0ZGWnO1c1HIADCQXQgQ09_5F08
0569	2022-10-26T04:04:31.870Z	PHOTO	IMG_1639.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIE8tXmm7uMOmjFA8LaVR553JKOOoW-GDVgfYy6YjAmE8a6sPfikhRKNR30TPRATyqVn3z-E2s
0570	2022-10-31T19:23:21.207Z	PHOTO	IMG_1663.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzItlt6Ak39gYQQNxlrdPyj0NEaI4SJvmb9Eq6gnNHzqcPTO1Vqrvnp7ljgtoSLiXUuY1476ze8
0571	2022-10-31T19:23:22.982Z	PHOTO	IMG_1664.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKjLpxuyLy2cyO_C48rs66kw2_wHXHWcN4CMKnYu0vkUwnqgAmaCK9G3lkbu955YVCk9YDzq5Y
0572	2022-10-31T19:23:26.665Z	PHOTO	IMG_1665.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIzmgPPUqtqvjAf0haAmSEWOybcdKGGAJFYvuDL0qAEbUi8bBez2lL9hQpBZaj3vLPyIBhMWcs
0573	2022-11-27T21:29:39.954Z	PHOTO	IMG_1895.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIKMgwd1k0kJwC9nOB2JcXsatlY1k1fwseQ8sgqpkQDMCPrlGcizbgS2uEN92nGqYRn9vFPpo8
0574	2022-11-27T21:30:15.073Z	PHOTO	IMG_1899.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJrgG6RlXiTUV9Gf8aQVodBmlpeIFRFDFfFmn0CfG0uNFVyKW_d2kAnR-kny1tB0exjivS5c_U
0575	2023-01-09T07:28:15.430Z	PHOTO	IMG_2135.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJz2VHCRvAspyRcAzo9HLrs3_8WDFXKS4nr6CkPHTe3_dukoEPiCwgmCRRZ2G_eVTzC92dncTc
0576	2023-01-09T07:31:25.917Z	PHOTO	IMG_2136.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzINlUklwieR96aZUBOekqUmBYr2nIcZacU0u6L7Lfl5R4SKgrzi07sq4NQsdeqmY80_KAe2nP8
0577	2023-01-09T11:49:57.038Z	PHOTO	IMG_2137.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIndOye8VXv5LtE2UPI-GQ_jH8KJM6r1LKNIJyPzBZd49V1eCR3KXdGkFIfaVflHLnU5BXCHGw
0578	2023-01-11T15:06:15.330Z	PHOTO	IMG_2144.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLnzljnomd8exO2OX_28QWCiUIlzjUh8we8JtZwSJa_mkrtRxTNwhgFK6gyLj57H-ulHsISHMk
0579	2023-01-12T09:45:24.087Z	PHOTO	IMG_2146.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLWjzONIeuthmyCA_iS41YqX9WpwkkhmsViFkXwlFxcugKO69wqrhBbJ5SyuyXItNHyM-x6pdU
0580	2023-01-13T06:59:27.682Z	PHOTO	IMG_2148.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLgPxKEKgCMkZfZEcs4R2X5HlxnX7-PS-7_Xz4Ioa3whiwYCp7QrC2MK6aOMVZBcz_7wJtjnYI
0581	2023-01-13T06:59:30.032Z	PHOTO	IMG_2149.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJ-M1DOn9OqLr-y_vxbXcb-fu_fuXw9ogfLPDUXF44erRC11zxsUgPzTqXwgvjfk2wEcXBQsEk
0582	2023-01-13T06:59:33.228Z	PHOTO	IMG_2150.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLNHolxUo8efyNQfP8mkrm4MKGmEH_LTjvrbeeTyTUkOHolXUe1cnkO6lF2ZjgVLSj-hCZKA40
0583	2023-01-13T06:59:36.520Z	PHOTO	IMG_2151.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJaHBZ7x2LIas4yy6kYxyzLJiXH7JHrpSvU4_fwtLsYIRtOeyMYzKN4gZCGJ67_j_PpEH6sxFw
0584	2023-08-02T12:16:41.636Z	PHOTO	image000000.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzLCe7YikaihxD_vKkznCzEEAjvqvgrXmedDovk1V06E_-at0tZxbf_k6hWkimKlwDqMoqrAzXY
0585	2023-08-16T05:19:15Z	PHOTO	2a92e678-325a-4f50-a065-b87da4e39d0e.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzIUi6D4yH3gW0Y1JiJ1EdHTCz__MuMgMEuA73yonswYsbFgjbzWSplBo_y3iETCir2ZQNjGmxQ
0586	2023-08-19T18:33:42.623Z	PHOTO	IMG_3881.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLnLB4dAxKRWyy6v58_lhOH-fzSAjV0N8VlqUgGWz048FXWIowfArOqW_SLPSO6_F_wV4JUdzY
0587	2023-08-19T18:33:55.070Z	PHOTO	IMG_3883.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKS-g8U3MZtprq4Yd832eXUGo2cqPQr7zYTpTx6nofwQSiKZAEfMZMVC1oHf55ZmA8WrQOeaFw
0588	2023-08-21T15:19:37Z	VIDEO	2f8ad1be-7431-4c02-a659-0d30bab7816e.mp4	https://lh3.googleusercontent.com/ppa/AP5hRzLkuM5SmyqwYV7RKuyWPSOKGo6m-UII9EJ0Vo-DIrVkwhY79RUBuRkG2ZuiIPCybOb72wneADk
0589	2023-08-21T17:00:03Z	PHOTO	5631f0c2-545c-4093-8c3a-ef206210d897.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzK0Bg--aBaXZbcAW-RXjsK2KkDnbd01mODYMCyw814EYUhURESLfK-rLlvsrjvPl3yPDTqkMk4
0590	2023-08-21T17:00:07Z	PHOTO	0083735e-bb2f-4b3e-8b33-ed12a4aa9139.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzJD6uuXOSeK3XHaihm5pOkqS3ux4mWNVvX39-cH9wLlgsUqGInbqEo9zUbRkQmoi45nywecEkI
0591	2023-08-21T17:00:11Z	PHOTO	a6d3b64a-d6c3-452a-a022-4bb371bd66f4.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzIz8iJ6QYQyRsLKq6x9RV-uimUwLwj8IS7hK4MfL95CLsjjusbAXWMh-kcpllCQB7V2JU9KCa4
0592	2023-08-21T17:00:15Z	PHOTO	c445b974-1bbd-4f1d-8877-0608b4ce5e14.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzLj9XxEdMswmpOKzE0R7ZHAb0p5jdcGKf9o9AFGDNSSDUhnnSW4RYEgaYAOhnBlYGHq8lbRRds
0593	2023-08-21T17:00:20Z	PHOTO	81e3a246-b927-43d9-8e43-7702d8ed4791.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzJry8a73e_QVg-rvi8GscO0ntlZqZsGvm1R_pk08Ns0pFcNMoBDG9r9tFNL5dFrKRyZsDYGw74
0594	2023-08-21T17:00:29Z	PHOTO	632327d3-552b-4113-be6c-cdad141973b6.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzIxpXVyKj42x3te1awYlNOw3f2582cBHxnOF9MHEzPrkWE-rUPdPTeTXerh98K39-fe0MJovuU
0595	2023-09-05T12:12:45.064Z	PHOTO	image000000.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzIRKOuwzOQ3q05VmAVBDd6xf4JsYPVxrKA_-W2i_oCWms_NLWtBtbV-cVRwcgOwiee3i66ASlU
0596	2023-09-06T16:42:00Z	PHOTO	MEITU_20240630_094209449.jpg	https://lh3.googleusercontent.com/ppa/AP5hRzIiPGksOMnAZM02zB_ZaxhwEn6E4m84KHxnm1-G9ZN7hROdlzoqHveMYC9b8xyg99Rf_U72f9Y
0597	2023-09-15T20:18:02.600Z	PHOTO	IMG_4018.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKLtaHcEtDtTL3-8_THB2KM6x_7zalD2WGYYTuCiVpnSG_1XiiXuKDbZl5Z8fx63RWq5BWWVlg
0598	2023-09-15T20:18:15.119Z	PHOTO	IMG_4019.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKxm-2CLS34uCastkNfg4LVeUeoQi3tf3HvsFOeWSwiM2_Dr7Zd_1MzCUcyNStAcW0uRGD52Zs
0599	2023-09-25T03:19:10.768Z	PHOTO	IMG_4050.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIMX7rWced8E00ylXJjRNffzl3CMIeCU6FjRqW3_IfudgYQsr28YtJvKV_dscLzO7do2INEI5E
0600	2023-09-25T03:19:16.035Z	PHOTO	IMG_4051.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLYRo5bAM2dePck2BWoCt0r-24_Q-t5lF6foYt3NvZCYHwBMAgxIvglUbWr0lqXqr9jQjsEuz4
0601	2023-09-25T03:19:19Z	VIDEO	IMG_4052.MOV	https://lh3.googleusercontent.com/ppa/AP5hRzJweboQmDsMbaBohImPo3lT9lN79xDxYDUqQIAJWOJXoaasF5033tXmaKbXF6v5WgV7EcL4w4Q
0602	2023-10-08T20:44:22.668Z	PHOTO	IMG_4084.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzI-j2y96sKgXwaqqN5fEifX54rMByHJMJFzuC5XbqQcVemq9Uyphn1tg-VH2yPblVxaJQNji_E
0603	2023-10-08T20:44:27.448Z	PHOTO	IMG_4085.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzL5EDIGmsSL3J-nxz2foNjheRFlFQ1ZIie4FdSONVlW0DTo4738ZUBDfWGgukPrgiqHEsyRkn4
0604	2023-10-08T20:44:29.007Z	PHOTO	IMG_4086.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLWB4v5Fi37tFOk4Dwh8y0XHyyCHg2-IeCz1bweQweBwlj2Nos8jJzqtyqHGHxnNESpERFkbRc
0605	2023-10-08T20:44:47Z	VIDEO	IMG_4088.MOV	https://lh3.googleusercontent.com/ppa/AP5hRzKOitXIgfSQZgwKVN9LD-VisC5HwDVHo08TTP5QRr37N60HmeV0Iyn6jzD0RzA5yq_VHhDKvJw
0606	2023-11-21T05:20:24.423Z	PHOTO	IMG_4285.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJMiFB5u7wP9yRXncUEX3ZZ08UwqQKvh8BTqqz0WuxehZI0elvRkhVblqvKHfayMAN3Liim9Tw
0607	2023-11-21T05:20:25.994Z	PHOTO	IMG_4286.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzILTWcNAIR19Sw398yK60vz_WktVHsRGsNXqUEf-WHTfgGcSEWiwoVZsvQKWfAdoxNcbD8umBY
0608	2023-11-21T05:20:29Z	VIDEO	IMG_4287.MOV	https://lh3.googleusercontent.com/ppa/AP5hRzKfj5a95evmAE4pBWJ34CD0lUms_SkmAdORMK0cuXrj_UVt8yKlnaqTze9bkbaGs9UrbZCFtcc
0609	2023-11-23T00:21:13.609Z	PHOTO	IMG_4290.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIhiovCX0NSuczL9Qci2es-sKH6-HEJuI9SZApRbz99lNocy3PzltbNCZUXZXHTWauLIMTjuOk
0610	2023-11-23T00:21:15.080Z	PHOTO	IMG_4291.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKCWQeRCpR-FO54Ri3ELC8lMWwC8g319dQHO_Wkjz14zMVXXa22jkqCUBt-VXLWUoENU3C4jRU
0611	2023-11-23T00:21:17.128Z	PHOTO	IMG_4292.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIJwawJvE7NBocTd5-tdhEI3ke4cx0ZxqB0bZXYm3gtEUwQB52VLfaZf9abg6iMDQF6N2Vgy4k
0612	2023-12-09T22:50:35Z	VIDEO	IMG_4351.MOV	https://lh3.googleusercontent.com/ppa/AP5hRzKvaUjAJuZRpDMOEb0xM7skTsx8bplSj-6DivuwvvfZKMu9uFWpF71CGNdYKJqc11MhbwV4SMI
0613	2024-01-01T17:11:11.843Z	PHOTO	IMG_4398.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIBHj6lSN1iCssc0cX4Lf2N2NSDc3Ea8pRHQl8dm2Xxxi_DqLuNQv_MVvJuzcktUxVAG3kex7k
0614	2024-01-01T17:11:13.659Z	PHOTO	IMG_4399.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIGu5j65AFE-t6TrdQvsu5K8XaNqGUkkJDsKZG1oqbUdbOW3kGxxQzcucTQ3bba7VO-0jQP97c
0615	2024-01-01T17:11:16.346Z	PHOTO	IMG_4400.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJdQG3rPe7s5Qef7LqfbfEGmKNYF72YfhiRFEDDWjNBLLvxBLj0gwMuTEGa-d9kuZSHeKupaMs
0616	2024-01-01T17:28:59.990Z	PHOTO	IMG_4402.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIxp3W0DfHn6NF1-yb0e3Dtk5jgttnmH45wiyE7zxF2FUlmmxFZLZZ22UKxnluVLH4pnocYLmo
0617	2024-01-01T17:29:05Z	VIDEO	IMG_4403.MOV	https://lh3.googleusercontent.com/ppa/AP5hRzLW5yrel5mT7T0zna1ikw7BfHwHmke1QP_OZaf5n5xiLrKlYcVaQYprz7ErHNIha1M24vqr8ZA
0618	2024-01-01T18:02:40Z	VIDEO	IMG_4404.MOV	https://lh3.googleusercontent.com/ppa/AP5hRzImQoVyXnvAledZLZv61iTlEH0jLKpxYxX6YiEY7UUNqYahC5J-vLc4BWJfINVovBnP3WY8qWc
0619	2024-01-01T18:04:46.744Z	PHOTO	IMG_4405.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIFxLxfOwbCQllZpTYI7Os8c-idLpVLadwbQNM4xiquk3wknKeZ3UX-eao38cisZ0kKcrejmlE
0620	2024-01-01T18:04:59.082Z	PHOTO	IMG_4407.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzI90f8Ye8ra2sEtOjdnpYstvniTVaN8_d4VY8DYLITajBmv71jqEPk-tzQ45_jUdkDo84it_DM
0621	2024-01-01T18:05:00.290Z	PHOTO	IMG_4408.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJFOueeAEYQ_nkloVizJxta0NnFGdQ-8T2rHenxatQeksKt12jQOwi7MKm3R43gMA2McyAn7jI
0622	2024-01-01T18:05:01.341Z	PHOTO	IMG_4409.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJAK0QQgnVditrPMpmaAlzvVN1VqXP8NAWWOjQeng2Fws5QAq9xGbkPgywDEh-3LJuR5zJ5bwY
0623	2024-01-01T18:05:02.603Z	PHOTO	IMG_4410.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzK2ZyzG3rPxUBs7jChSvg1W5KI2bw1PGfbzq1PqP2HHLu1ZnHC1Kn0GnLtXKpKX8asnUtwIjeU
0624	2024-01-01T18:05:04.117Z	PHOTO	IMG_4411.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKkNSgLoXcF318rcoVkBjNg7sXgtAR29rlk12of70W3XG8bBDKR6gGpsll0rqZ2tqP7Uonb1rA
0625	2024-01-01T18:05:05.835Z	PHOTO	IMG_4412.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJemWxw-5imyRpD5z0ZzRL02TxRk2JP-7kw2L1xXjyDPYJYAa93LGjWeXbAFR-gc32_daY2Xxg
0626	2024-01-01T18:05:06.065Z	PHOTO	IMG_4413.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLPe0zikuAYhpZCmrg-oGWVUncnec5WXm0c1NIbXvrl3F12WB4Uyxb5kU9HLH8Njgvw68nfMKU
0627	2024-01-01T18:05:07.169Z	PHOTO	IMG_4414.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIoMjZ5kjyfjnNAkDsGFxSCnYQ1-oKTTQrHwSHOr5Piy_fPmgPru3Dyk5OlYRlFP4H8HOGIlic
0628	2024-01-01T18:05:09.568Z	PHOTO	IMG_4415.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLe4LCoscOt7Z3VQvyVS7RIKQzvkK5YcxuAQVe0MsNYLJAasAtZr4TSHwdgxKAy7AUQKo0YDrU
0629	2024-01-01T18:05:10.497Z	PHOTO	IMG_4416.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzL8dxvIeqXrNAslhn8DSJnTi4b6Wqq8-D1ci4yKUC1G6WKmsvj-8FFllewrv3wdxvYdP0vIYD8
0630	2024-01-01T18:05:11.296Z	PHOTO	IMG_4417.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJX_BqfXH-A2KZhfEXV39zGdZAu9p_Wg4URjR_e1Nhvg27Xtmzk7wEqQXLv1GTrq2ksOgiqWWg
0631	2024-01-01T18:05:12.336Z	PHOTO	IMG_4418.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzIbrw_gvVfpH8pNjoHYOkmQsFfIFY4DmD2WOGEjjwRpfZvyyC589Q_8J55Vx4ZO3nZCz69jpbA
0632	2024-01-01T18:05:13.392Z	PHOTO	IMG_4419.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKH3P_LnUu3cseFKUGoZXIvFEYfrIfa5MPxtLNTW5SfZYiJBU5699x5LRnJFB7JqES49jY6L6Q
0633	2024-01-01T18:05:14.479Z	PHOTO	IMG_4420.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzJ6NJeFb2ZLw-duFeEDNkUW-a7Vved8SygK0qWckqqGM7Jp5WDHJuq7LD8parW41hCOsbR2VQY
0634	2024-01-01T18:05:19.801Z	PHOTO	IMG_4422.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzLslrok61OvwsbHBvyy_kHZtSm8Cey_nn5ocneTnglxPsE148SKDnmtRF3s1-S-P6-clN-BysU
0635	2024-01-01T18:05:23.075Z	PHOTO	IMG_4423.HEIC	https://lh3.googleusercontent.com/ppa/AP5hRzKq3staeFnCSV0z5E804RB4eInGfaMfFOV0pGoWhJKl14XzLfiTkh64vvqofWjv_DuOUclJQqE
